Pixels #,Intensity (a.u.)
7.90000e+02,7.54894e-03
7.91000e+02,7.53562e-03
7.92000e+02,7.52384e-03
7.93000e+02,7.55780e-03
7.94000e+02,7.62156e-03
7.95000e+02,7.72529e-03
7.96000e+02,7.82138e-03
7.97000e+02,7.87349e-03
7.98000e+02,7.87220e-03
7.99000e+02,7.77324e-03
8.00000e+02,7.62889e-03
8.01000e+02,7.49506e-03
8.02000e+02,7.41522e-03
8.03000e+02,7.36038e-03
8.04000e+02,7.29389e-03
8.05000e+02,7.24178e-03
8.06000e+02,7.26446e-03
8.07000e+02,7.30394e-03
8.08000e+02,7.28117e-03
8.09000e+02,7.10857e-03
8.10000e+02,6.91278e-03
8.11000e+02,6.70371e-03
8.12000e+02,6.56234e-03
8.13000e+02,6.46070e-03
8.14000e+02,6.40651e-03
8.15000e+02,6.39469e-03
8.16000e+02,6.38918e-03
8.17000e+02,6.42120e-03
8.18000e+02,6.49792e-03
8.19000e+02,6.56819e-03
8.20000e+02,6.59135e-03
8.21000e+02,6.53980e-03
8.22000e+02,6.50650e-03
8.23000e+02,6.47137e-03
8.24000e+02,6.43441e-03
8.25000e+02,6.33777e-03
8.26000e+02,6.18732e-03
8.27000e+02,6.03126e-03
8.28000e+02,5.92823e-03
8.29000e+02,5.92119e-03
8.30000e+02,5.93310e-03
8.31000e+02,5.97955e-03
8.32000e+02,6.04565e-03
8.33000e+02,6.19455e-03
8.34000e+02,6.32015e-03
8.35000e+02,6.39967e-03
8.36000e+02,6.35754e-03
8.37000e+02,6.29658e-03
8.38000e+02,6.23044e-03
8.39000e+02,6.20471e-03
8.40000e+02,6.19306e-03
8.41000e+02,6.17018e-03
8.42000e+02,6.14193e-03
8.43000e+02,6.13024e-03
8.44000e+02,6.20975e-03
8.45000e+02,6.36425e-03
8.46000e+02,6.50695e-03
8.47000e+02,6.54008e-03
8.48000e+02,6.41571e-03
8.49000e+02,6.26558e-03
8.50000e+02,6.18506e-03
8.51000e+02,6.16328e-03
8.52000e+02,6.16824e-03
8.53000e+02,6.18421e-03
8.54000e+02,6.20470e-03
8.55000e+02,6.25688e-03
8.56000e+02,6.26264e-03
8.57000e+02,6.22364e-03
8.58000e+02,6.10026e-03
8.59000e+02,6.01741e-03
8.60000e+02,5.94234e-03
8.61000e+02,5.92021e-03
8.62000e+02,5.90808e-03
8.63000e+02,5.95692e-03
8.64000e+02,6.07315e-03
8.65000e+02,6.23123e-03
