Pixels #,Intensity (a.u.)
6.98000e+02,1.52335e-02
6.99000e+02,1.52447e-02
7.00000e+02,1.51918e-02
7.01000e+02,1.51464e-02
7.02000e+02,1.51171e-02
7.03000e+02,1.51278e-02
7.04000e+02,1.50670e-02
7.05000e+02,1.50263e-02
7.06000e+02,1.50422e-02
7.07000e+02,1.50832e-02
7.08000e+02,1.50885e-02
7.09000e+02,1.50620e-02
7.10000e+02,1.50697e-02
7.11000e+02,1.51014e-02
7.12000e+02,1.51365e-02
7.13000e+02,1.50898e-02
7.14000e+02,1.49799e-02
7.15000e+02,1.48238e-02
7.16000e+02,1.47382e-02
7.17000e+02,1.46744e-02
7.18000e+02,1.46572e-02
7.19000e+02,1.47199e-02
7.20000e+02,1.48858e-02
7.21000e+02,1.50916e-02
7.22000e+02,1.52746e-02
7.23000e+02,1.53605e-02
7.24000e+02,1.52892e-02
7.25000e+02,1.50636e-02
7.26000e+02,1.48501e-02
7.27000e+02,1.46922e-02
7.28000e+02,1.45629e-02
7.29000e+02,1.44427e-02
7.30000e+02,1.43400e-02
7.31000e+02,1.42889e-02
7.32000e+02,1.42446e-02
7.33000e+02,1.42041e-02
7.34000e+02,1.41498e-02
7.35000e+02,1.40992e-02
7.36000e+02,1.39600e-02
7.37000e+02,1.37665e-02
7.38000e+02,1.34781e-02
7.39000e+02,1.32977e-02
7.40000e+02,1.31530e-02
7.41000e+02,1.30591e-02
7.42000e+02,1.29112e-02
7.43000e+02,1.28813e-02
7.44000e+02,1.28936e-02
7.45000e+02,1.29212e-02
7.46000e+02,1.28595e-02
7.47000e+02,1.27430e-02
7.48000e+02,1.26157e-02
7.49000e+02,1.23601e-02
7.50000e+02,1.20555e-02
7.51000e+02,1.17083e-02
7.52000e+02,1.13173e-02
7.53000e+02,1.09478e-02
7.54000e+02,1.05246e-02
7.55000e+02,1.01861e-02
7.56000e+02,9.97722e-03
7.57000e+02,9.90952e-03
7.58000e+02,9.88862e-03
7.59000e+02,9.77778e-03
7.60000e+02,9.59099e-03
7.61000e+02,9.40919e-03
7.62000e+02,9.31931e-03
7.63000e+02,9.26882e-03
7.64000e+02,9.26319e-03
7.65000e+02,9.27768e-03
7.66000e+02,9.36633e-03
7.67000e+02,9.39548e-03
7.68000e+02,9.44709e-03
7.69000e+02,9.48741e-03
7.70000e+02,9.67403e-03
7.71000e+02,9.84286e-03
7.72000e+02,9.95643e-03
7.73000e+02,1.00079e-02
7.74000e+02,1.01116e-02
7.75000e+02,1.01947e-02
7.76000e+02,1.01858e-02
7.77000e+02,1.00558e-02
7.78000e+02,9.90333e-03
7.79000e+02,9.80216e-03
7.80000e+02,9.73668e-03
7.81000e+02,9.55478e-03
7.82000e+02,9.32808e-03
7.83000e+02,9.15358e-03
7.84000e+02,9.15653e-03
7.85000e+02,9.31184e-03
7.86000e+02,9.49872e-03
7.87000e+02,9.67890e-03
7.88000e+02,9.75336e-03
7.89000e+02,9.80882e-03
7.90000e+02,9.84011e-03
7.91000e+02,9.94469e-03
7.92000e+02,9.96531e-03
7.93000e+02,9.94637e-03
7.94000e+02,9.92975e-03
7.95000e+02,1.00640e-02
7.96000e+02,1.02806e-02
7.97000e+02,1.04643e-02
7.98000e+02,1.06113e-02
7.99000e+02,1.07499e-02
8.00000e+02,1.08715e-02
8.01000e+02,1.09405e-02
8.02000e+02,1.10184e-02
8.03000e+02,1.11257e-02
8.04000e+02,1.12877e-02
8.05000e+02,1.14030e-02
8.06000e+02,1.15091e-02
8.07000e+02,1.15707e-02
8.08000e+02,1.16345e-02
8.09000e+02,1.16699e-02
8.10000e+02,1.16633e-02
8.11000e+02,1.16104e-02
8.12000e+02,1.15109e-02
8.13000e+02,1.14197e-02
8.14000e+02,1.12926e-02
8.15000e+02,1.12014e-02
8.16000e+02,1.11265e-02
8.17000e+02,1.10467e-02
8.18000e+02,1.10409e-02
8.19000e+02,1.11841e-02
8.20000e+02,1.14264e-02
8.21000e+02,1.15374e-02
8.22000e+02,1.15484e-02
8.23000e+02,1.14961e-02
8.24000e+02,1.15181e-02
8.25000e+02,1.15351e-02
8.26000e+02,1.15532e-02
8.27000e+02,1.15934e-02
8.28000e+02,1.16881e-02
8.29000e+02,1.18711e-02
8.30000e+02,1.20321e-02
8.31000e+02,1.22220e-02
8.32000e+02,1.24103e-02
8.33000e+02,1.26253e-02
8.34000e+02,1.28433e-02
8.35000e+02,1.30785e-02
8.36000e+02,1.32883e-02
8.37000e+02,1.33909e-02
8.38000e+02,1.34545e-02
8.39000e+02,1.35163e-02
8.40000e+02,1.36756e-02
8.41000e+02,1.37591e-02
8.42000e+02,1.38141e-02
8.43000e+02,1.38240e-02
8.44000e+02,1.38677e-02
8.45000e+02,1.39831e-02
8.46000e+02,1.41985e-02
8.47000e+02,1.43963e-02
8.48000e+02,1.44439e-02
8.49000e+02,1.43156e-02
8.50000e+02,1.41839e-02
8.51000e+02,1.41190e-02
8.52000e+02,1.41002e-02
8.53000e+02,1.40174e-02
8.54000e+02,1.38980e-02
8.55000e+02,1.38014e-02
8.56000e+02,1.36794e-02
8.57000e+02,1.35723e-02
8.58000e+02,1.33618e-02
8.59000e+02,1.31976e-02
8.60000e+02,1.30089e-02
8.61000e+02,1.28394e-02
8.62000e+02,1.27339e-02
8.63000e+02,1.27942e-02
8.64000e+02,1.30234e-02
8.65000e+02,1.33026e-02
